uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
PFE210618C00037000-12_17_20-18:10,PFE210618C00037000,2020-12-11 20:59:20,37.0,6.3,6.15,6.35,-0.6999998,117.0,1658.0,0.5427292,c,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0681955
PFE210618C00038000-12_17_20-18:10,PFE210618C00038000,2020-12-11 19:59:54,38.0,5.75,5.6,5.8,-0.4499998,69.0,1693.0,0.5321092,c,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0430116
PFE210618C00039000-12_17_20-18:10,PFE210618C00039000,2020-12-11 20:22:56,39.0,5.22,5.1,5.3,-0.6300001,51.0,2021.0,0.5239305,c,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0178277
PFE210618C00040000-12_17_20-18:10,PFE210618C00040000,2020-12-11 20:52:43,40.0,4.73,4.65,4.85,-0.4200001,496.0,6769.0,0.5179492,c,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,0.0073562
PFE210618P00032000-12_17_20-18:10,PFE210618P00032000,2020-12-11 20:18:53,32.0,0.95,0.94,1.0,0.13,49.0,681.0,0.3171455,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.194115
PFE210618P00033000-12_17_20-18:10,PFE210618P00033000,2020-12-11 19:51:22,33.0,1.19,1.19,1.27,0.0500001,94.0,273.0,0.3159248,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.1689311
PFE210618P00034000-12_17_20-18:10,PFE210618P00034000,2020-12-11 16:48:53,34.0,1.45,1.48,1.6,0.13,39.0,1067.0,0.316291,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.1437472
PFE210618P00035000-12_17_20-18:10,PFE210618P00035000,2020-12-11 19:22:41,35.0,1.8,1.82,1.93,0.12,89.0,651.0,0.3115303,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.1185633
PFE210618P00036000-12_17_20-18:10,PFE210618P00036000,2020-12-11 19:12:35,36.0,2.15,2.19,2.26,0.1300001,55.0,1676.0,0.3024972,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0933794
PFE210618P00037000-12_17_20-18:10,PFE210618P00037000,2020-12-11 17:48:11,37.0,2.65,2.58,2.7,0.1700001,7.0,386.0,0.3000558,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0681955
PFE210618P00038000-12_17_20-18:10,PFE210618P00038000,2020-12-11 20:25:11,38.0,3.05,3.1,3.2,0.0599999,76.0,1411.0,0.2983469,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0430116
PFE210618P00039000-12_17_20-18:10,PFE210618P00039000,2020-12-11 18:34:24,39.0,3.6,3.6,3.7,0.3499999,211.0,1489.0,0.2922434,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,-0.0178277
PFE210618P00040000-12_17_20-18:10,PFE210618P00040000,2020-12-11 20:50:46,40.0,4.2,4.15,4.25,0.2999997,160.0,2181.0,0.2863841,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,0.0073562
PFE210618P00041000-12_17_20-18:10,PFE210618P00041000,2020-12-11 20:58:55,41.0,4.75,4.7,4.85,0.3000002,53.0,231.0,0.2805248,p,12_17_20-18:10,2021-06-18,PFE,39.707901,67290.0,0.500438,0.0325401
PFE210716C00031000-12_17_20-18:10,PFE210716C00031000,2020-12-08 18:31:35,31.0,11.7,10.45,10.7,0.0,3.0,173.0,0.6251258,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.219299
PFE210716C00032000-12_17_20-18:10,PFE210716C00032000,2020-12-11 20:27:55,32.0,9.85,9.65,9.85,-0.75,4.0,165.0,0.5979044,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.194115
PFE210716C00033000-12_17_20-18:10,PFE210716C00033000,2020-12-11 16:13:40,33.0,9.0,8.85,9.1,-0.9399996,4.0,115.0,0.5749554,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.1689311
PFE210716C00034000-12_17_20-18:10,PFE210716C00034000,2020-12-11 19:08:38,34.0,8.35,8.15,8.45,-0.4499998,17.0,70.0,0.5606733,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.1437472
PFE210716C00035000-12_17_20-18:10,PFE210716C00035000,2020-12-11 17:19:05,35.0,7.5,7.5,7.7,-0.7299995,13.0,214.0,0.542363,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.1185633
PFE210716C00036000-12_17_20-18:10,PFE210716C00036000,2020-12-11 19:54:55,36.0,7.0,6.75,7.2,-0.75,27.0,320.0,0.5294237,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0933794
PFE210716C00037000-12_17_20-18:10,PFE210716C00037000,2020-12-11 19:30:43,37.0,6.4,6.25,6.5,-0.5,21.0,1075.0,0.5168505,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0681955
PFE210716C00038000-12_17_20-18:10,PFE210716C00038000,2020-12-11 20:49:00,38.0,5.8,5.7,5.95,-0.5999999,22.0,618.0,0.5067188,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0430116
PFE210716C00039000-12_17_20-18:10,PFE210716C00039000,2020-12-11 20:16:16,39.0,5.38,5.25,5.45,-0.5699997,28.0,460.0,0.5011036,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0178277
PFE210716C00040000-12_17_20-18:10,PFE210716C00040000,2020-12-11 20:58:14,40.0,4.95,4.8,5.0,-0.5500002,261.0,2647.0,0.5041553,c,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,0.0073562
PFE210716P00032000-12_17_20-18:10,PFE210716P00032000,2020-12-11 16:19:10,32.0,1.16,0.98,1.22,0.13,2.0,571.0,0.3227607,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.194115
PFE210716P00033000-12_17_20-18:10,PFE210716P00033000,2020-12-11 20:20:40,33.0,1.08,1.26,1.41,-0.1899999,74.0,1153.0,0.3100655,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.1689311
PFE210716P00034000-12_17_20-18:10,PFE210716P00034000,2020-12-10 14:43:10,34.0,1.5,1.55,1.73,0.0,1.0,695.0,0.3081124,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.1437472
PFE210716P00035000-12_17_20-18:10,PFE210716P00035000,2020-12-11 15:15:43,35.0,2.02,1.85,2.13,0.27,54.0,2196.0,0.3096993,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.1185633
PFE210716P00036000-12_17_20-18:10,PFE210716P00036000,2020-12-09 15:40:52,36.0,2.16,2.2,2.51,0.0,639.0,1033.0,0.3049386,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0933794
PFE210716P00037000-12_17_20-18:10,PFE210716P00037000,2020-12-10 19:44:58,37.0,2.57,2.65,2.88,0.0,161.0,390.0,0.2954172,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0681955
PFE210716P00038000-12_17_20-18:10,PFE210716P00038000,2020-12-11 20:20:40,38.0,3.21,3.2,3.35,0.21,151.0,289.0,0.2910227,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0430116
PFE210716P00039000-12_17_20-18:10,PFE210716P00039000,2020-12-11 20:36:55,39.0,3.79,3.75,3.9,0.1900001,3.0,61.0,0.2895579,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,-0.0178277
PFE210716P00040000-12_17_20-18:10,PFE210716P00040000,2020-12-11 20:27:38,40.0,4.35,4.2,4.4,0.3499999,21.0,1928.0,0.2797924,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,0.0073562
PFE210716P00041000-12_17_20-18:10,PFE210716P00041000,2020-12-10 19:17:34,41.0,4.84,4.85,5.0,0.2400002,10.0,7878.0,0.2747875,p,12_17_20-18:10,2021-07-16,PFE,39.707901,67290.0,0.57715,0.0325401
PFE220121C00025000-12_17_20-18:10,PFE220121C00025000,2020-12-11 19:50:48,25.0,16.25,16.0,16.45,-0.7299995,7.0,145.0,0.6363562,c,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.3704024
PFE220121C00028000-12_17_20-18:10,PFE220121C00028000,2020-12-11 16:58:44,28.0,13.5,13.25,13.65,-0.8999996,3.0,98.0,0.5470016,c,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.2948507
PFE220121C00030000-12_17_20-18:10,PFE220121C00030000,2020-12-11 20:42:18,30.0,11.81,11.55,12.0,-0.7999992,70.0,1042.0,0.5043995,c,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.2444829
PFE220121C00033000-12_17_20-18:10,PFE220121C00033000,2020-12-11 17:06:57,33.0,9.6,9.45,9.8,-0.9200001,107.0,958.0,0.4779105,c,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.1689311
PFE220121P00025000-12_17_20-18:10,PFE220121P00025000,2020-12-11 19:49:03,25.0,0.62,0.54,0.68,0.07,23.0,235.0,0.3461979,p,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.3704024
PFE220121P00028000-12_17_20-18:10,PFE220121P00028000,2020-12-11 18:48:08,28.0,1.11,1.05,1.19,0.11,25.0,886.0,0.3337469,p,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.2948507
PFE220121P00030000-12_17_20-18:10,PFE220121P00030000,2020-12-11 20:34:43,30.0,1.5,1.33,1.59,0.04,19.0,958.0,0.3200752,p,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.2444829
PFE220121P00033000-12_17_20-18:10,PFE220121P00033000,2020-12-11 20:56:10,33.0,2.46,2.42,2.49,0.3099999,695.0,1968.0,0.3093331,p,12_17_20-18:10,2022-01-21,PFE,39.707901,67290.0,1.094958,-0.1689311
WFC201218C00024000-12_17_20-18:10,WFC201218C00024000,2020-12-11 19:24:27,24.0,5.15,4.75,5.4,0.04,4.0,30.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1646334
WFC201218C00024500-12_17_20-18:10,WFC201218C00024500,2020-12-11 20:28:53,24.5,4.6,4.25,4.95,0.1999998,75.0,41.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1472299
WFC201218C00025000-12_17_20-18:10,WFC201218C00025000,2020-12-11 20:42:00,25.0,4.25,3.95,4.15,-0.2399998,2530.0,39103.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1298264
WFC201218C00025500-12_17_20-18:10,WFC201218C00025500,2020-12-11 19:39:57,25.5,3.6,3.25,3.9,-0.1300001,11.0,190.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.112423
WFC201218C00026000-12_17_20-18:10,WFC201218C00026000,2020-12-11 17:25:18,26.0,2.8,2.88,3.25,-0.5,5.0,1031.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0950195
WFC201218C00026500-12_17_20-18:10,WFC201218C00026500,2020-12-11 20:41:03,26.5,2.74,2.47,2.88,-0.0899999,119.0,661.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.077616
WFC201218C00027000-12_17_20-18:10,WFC201218C00027000,2020-12-11 20:46:36,27.0,2.15,2.0,2.41,-0.4499998,81.0,2163.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0602125
WFC201218C00027500-12_17_20-18:10,WFC201218C00027500,2020-12-11 20:44:46,27.5,1.7,1.58,1.78,-0.45,555.0,35378.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0428091
WFC201218C00028000-12_17_20-18:10,WFC201218C00028000,2020-12-11 20:38:16,28.0,1.3,1.2,1.49,-0.38,248.0,3386.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0254056
WFC201218C00028500-12_17_20-18:10,WFC201218C00028500,2020-12-11 20:59:21,28.5,0.96,0.79,0.98,-0.35,775.0,4627.0,1e-05,c,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0080021
WFC201218P00023000-12_17_20-18:10,WFC201218P00023000,2020-12-11 17:55:48,23.0,0.01,0.0,0.13,0.0,11.0,487.0,1.9765626,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1994403
WFC201218P00023500-12_17_20-18:10,WFC201218P00023500,2020-12-07 18:26:47,23.5,0.03,0.0,0.15,0.0,125.0,1398.0,1.8906255,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1820368
WFC201218P00024000-12_17_20-18:10,WFC201218P00024000,2020-12-08 16:42:10,24.0,0.02,0.0,0.15,0.0,28.0,1880.0,1.7500012,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1646334
WFC201218P00024500-12_17_20-18:10,WFC201218P00024500,2020-12-11 20:56:44,24.5,0.03,0.0,0.18,0.02,11.0,834.0,1.6718766,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1472299
WFC201218P00025000-12_17_20-18:10,WFC201218P00025000,2020-12-11 20:26:30,25.0,0.03,0.03,0.1,0.0,211.0,12262.0,1.4218779,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.1298264
WFC201218P00025500-12_17_20-18:10,WFC201218P00025500,2020-12-11 20:53:10,25.5,0.04,0.02,0.05,0.0,116.0,934.0,1.1406293,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.112423
WFC201218P00026000-12_17_20-18:10,WFC201218P00026000,2020-12-11 19:44:04,26.0,0.05,0.03,0.14,0.0,120.0,1918.0,1.2265664,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0950195
WFC201218P00026500-12_17_20-18:10,WFC201218P00026500,2020-12-11 20:53:10,26.5,0.07,0.05,0.08,0.01,698.0,1789.0,1.0156299,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.077616
WFC201218P00027000-12_17_20-18:10,WFC201218P00027000,2020-12-11 20:52:46,27.0,0.09,0.08,0.11,0.0,197.0,2568.0,0.9687503,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0602125
WFC201218P00027500-12_17_20-18:10,WFC201218P00027500,2020-12-11 20:55:05,27.5,0.14,0.12,0.15,0.03,1574.0,4285.0,0.9179696,p,12_17_20-18:10,2020-12-18,WFC,28.7299004,19972.0,0.001807,-0.0428091
WFC201224C00024500-12_17_20-18:10,WFC201224C00024500,2020-12-11 16:27:14,24.5,4.35,3.25,6.2,-0.4400001,1.0,175.0,1.8681647,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1472299
WFC201224C00025000-12_17_20-18:10,WFC201224C00025000,2020-12-11 17:35:26,25.0,3.85,3.65,5.25,-0.5500002,1.0,1661.0,1.3828156,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1298264
WFC201224C00025500-12_17_20-18:10,WFC201224C00025500,2020-12-10 18:59:13,25.5,3.85,2.97,4.05,0.0,1.0,629.0,1e-05,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.112423
WFC201224C00026000-12_17_20-18:10,WFC201224C00026000,2020-12-11 17:00:37,26.0,2.86,2.87,4.3,-0.4300001,24.0,1092.0,1.2168008,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.0950195
WFC201224C00026500-12_17_20-18:10,WFC201224C00026500,2020-12-11 15:34:41,26.5,2.7,2.53,2.83,-0.1199999,6.0,411.0,1e-05,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.077616
WFC201224C00027000-12_17_20-18:10,WFC201224C00027000,2020-12-11 19:34:21,27.0,2.29,2.09,2.49,-0.1900001,13.0,793.0,1e-05,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.0602125
WFC201224C00027500-12_17_20-18:10,WFC201224C00027500,2020-12-11 20:25:39,27.5,1.87,1.69,2.0,-0.2199999,225.0,853.0,1e-05,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.0428091
WFC201224C00028000-12_17_20-18:10,WFC201224C00028000,2020-12-11 20:47:21,28.0,1.51,1.33,1.51,-0.34,445.0,1008.0,1e-05,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.0254056
WFC201224C00028500-12_17_20-18:10,WFC201224C00028500,2020-12-11 20:23:19,28.5,1.17,1.08,1.22,-0.35,201.0,325.0,0.2714917,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.0080021
WFC201224C00029000-12_17_20-18:10,WFC201224C00029000,2020-12-11 20:40:27,29.0,0.93,0.79,0.94,-0.23,322.0,1879.0,0.3359441,c,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,0.0094013
WFC201224P00022500-12_17_20-18:10,WFC201224P00022500,2020-12-10 17:43:57,22.5,0.01,0.0,1.14,0.0,20.0,177.0,1.8359383,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.2168438
WFC201224P00023000-12_17_20-18:10,WFC201224P00023000,2020-12-11 17:10:42,23.0,0.02,0.01,0.03,-0.01,6.0,494.0,0.8125019,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1994403
WFC201224P00023500-12_17_20-18:10,WFC201224P00023500,2020-12-11 14:49:29,23.5,0.03,0.0,0.21,0.01,25.0,259.0,1.0117237,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1820368
WFC201224P00024000-12_17_20-18:10,WFC201224P00024000,2020-12-11 15:12:13,24.0,0.03,0.0,0.21,0.01,3.0,474.0,0.9375006,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1646334
WFC201224P00024500-12_17_20-18:10,WFC201224P00024500,2020-12-11 20:56:44,24.5,0.03,0.0,0.21,-0.01,159.0,561.0,0.8632826,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1472299
WFC201224P00025000-12_17_20-18:10,WFC201224P00025000,2020-12-11 20:38:57,25.0,0.21,0.04,0.51,0.16,61.0,501.0,1.0273486,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.1298264
WFC201224P00025500-12_17_20-18:10,WFC201224P00025500,2020-12-11 20:09:10,25.5,0.07,0.04,0.29,0.0,81.0,130.0,0.8066426,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.112423
WFC201224P00026000-12_17_20-18:10,WFC201224P00026000,2020-12-11 19:29:34,26.0,0.09,0.08,0.13,0.0,3.0,835.0,0.6445348,p,12_17_20-18:10,2020-12-24,WFC,28.7299004,19972.0,0.018246,-0.0950195
WFC201231C00025500-12_17_20-18:10,WFC201231C00025500,2020-12-11 17:49:16,25.5,3.47,3.1,6.1,-0.23,5.0,962.0,0.8378922,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.112423
WFC201231C00026000-12_17_20-18:10,WFC201231C00026000,2020-12-11 20:54:28,26.0,3.25,2.61,5.0,-0.4200001,30.0,2875.0,0.554692,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.0950195
WFC201231C00026500-12_17_20-18:10,WFC201231C00026500,2020-12-07 16:31:34,26.5,2.57,0.76,5.0,-0.73,2.0,354.0,1.4189482,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.077616
WFC201231C00027000-12_17_20-18:10,WFC201231C00027000,2020-12-10 17:48:33,27.0,2.32,1.39,3.55,-0.4300001,3.0,362.0,0.8632826,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.0602125
WFC201231C00027500-12_17_20-18:10,WFC201231C00027500,2020-12-11 17:49:14,27.5,1.88,1.91,2.68,-0.13,28.0,448.0,0.5937541,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.0428091
WFC201231C00028000-12_17_20-18:10,WFC201231C00028000,2020-12-11 19:04:18,28.0,1.67,1.61,3.5,-0.34,115.0,6723.0,0.6962921,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.0254056
WFC201231C00028500-12_17_20-18:10,WFC201231C00028500,2020-12-11 20:38:20,28.5,1.4,1.29,3.5,-0.26,75.0,360.0,0.7587915,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.0080021
WFC201231C00029000-12_17_20-18:10,WFC201231C00029000,2020-12-11 19:27:49,29.0,1.05,1.02,1.19,-0.3000001,1128.0,2705.0,0.3574283,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,0.0094013
WFC201231C00029500-12_17_20-18:10,WFC201231C00029500,2020-12-11 20:49:02,29.5,0.86,0.79,2.09,-0.24,56.0,3041.0,0.5781292,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,0.0268048
WFC201231C00030000-12_17_20-18:10,WFC201231C00030000,2020-12-11 20:26:01,30.0,0.66,0.61,0.67,-0.2,316.0,3045.0,0.3520573,c,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,0.0442083
WFC201231P00023000-12_17_20-18:10,WFC201231P00023000,2020-12-11 16:48:29,23.0,0.03,0.01,0.4,-0.02,25.0,190.0,0.9296882,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.1994403
WFC201231P00023500-12_17_20-18:10,WFC201231P00023500,2020-12-10 17:46:57,23.5,0.05,0.0,2.17,0.0,1.0,337.0,1.5371117,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.1820368
WFC201231P00024000-12_17_20-18:10,WFC201231P00024000,2020-12-10 17:17:05,24.0,0.05,0.01,0.18,0.0,5.0,481.0,0.6699252,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.1646334
WFC201231P00024500-12_17_20-18:10,WFC201231P00024500,2020-12-11 15:21:44,24.5,0.07,0.01,0.09,-0.01,1.0,185.0,0.5390671,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.1472299
WFC201231P00025000-12_17_20-18:10,WFC201231P00025000,2020-12-11 19:03:16,25.0,0.11,0.08,0.2,0.01,52.0,717.0,0.6191444,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.1298264
WFC201231P00025500-12_17_20-18:10,WFC201231P00025500,2020-12-11 16:47:17,25.5,0.14,0.12,0.65,-0.02,3.0,106.0,0.7695336,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.112423
WFC201231P00026000-12_17_20-18:10,WFC201231P00026000,2020-12-11 20:57:43,26.0,0.17,0.16,0.24,0.0,43.0,2354.0,0.5625044,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.0950195
WFC201231P00026500-12_17_20-18:10,WFC201231P00026500,2020-12-11 20:52:43,26.5,0.23,0.21,0.35,-0.07,72.0,284.0,0.5634809,p,12_17_20-18:10,2020-12-31,WFC,28.7299004,19972.0,0.037424,-0.077616
WFC210108C00027000-12_17_20-18:10,WFC210108C00027000,2020-12-11 18:49:14,27.0,2.45,2.34,4.0,-0.03,168.0,224.0,0.5361375,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0602125
WFC210108C00027500-12_17_20-18:10,WFC210108C00027500,2020-12-09 15:20:50,27.5,2.13,0.1,4.25,0.0,20.0,140.0,1.0800827,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0428091
WFC210108C00028000-12_17_20-18:10,WFC210108C00028000,2020-12-11 20:30:17,28.0,1.87,0.01,3.2,-0.38,6.0,216.0,0.7998067,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0254056
WFC210108C00028500-12_17_20-18:10,WFC210108C00028500,2020-12-11 17:11:31,28.5,1.41,1.37,2.1,-0.33,6.0,170.0,0.5078174,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0080021
WFC210108C00029000-12_17_20-18:10,WFC210108C00029000,2020-12-11 20:17:34,29.0,1.36,0.0,1.37,-0.24,14.0,357.0,0.3525455,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,0.0094013
WFC210108C00029500-12_17_20-18:10,WFC210108C00029500,2020-12-11 20:30:06,29.5,1.1,0.0,1.15,-0.26,35.0,436.0,0.3691469,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,0.0268048
WFC210108C00030000-12_17_20-18:10,WFC210108C00030000,2020-12-11 19:19:09,30.0,0.91,0.83,0.94,-0.21,54.0,578.0,0.3759828,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,0.0442083
WFC210108C00030500-12_17_20-18:10,WFC210108C00030500,2020-12-11 16:51:56,30.5,0.75,0.67,0.78,-0.2,27.0,297.0,0.388678,c,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,0.0616118
WFC210108P00025000-12_17_20-18:10,WFC210108P00025000,2020-12-09 18:57:31,25.0,0.23,0.15,0.22,0.0,1.0,845.0,0.5390671,p,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.1298264
WFC210108P00025500-12_17_20-18:10,WFC210108P00025500,2020-12-11 15:20:04,25.5,0.25,0.0,0.35,-0.05,30.0,121.0,0.6005899,p,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.112423
WFC210108P00026000-12_17_20-18:10,WFC210108P00026000,2020-12-11 15:19:58,26.0,0.32,0.0,0.4,0.04,14.0,183.0,0.5751996,p,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0950195
WFC210108P00026500-12_17_20-18:10,WFC210108P00026500,2020-12-11 19:16:57,26.5,0.41,0.35,0.41,0.05,402.0,187.0,0.5097705,p,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.077616
WFC210108P00027000-12_17_20-18:10,WFC210108P00027000,2020-12-11 17:20:30,27.0,0.62,0.46,0.52,0.16,11.0,203.0,0.5068409,p,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0602125
WFC210108P00027500-12_17_20-18:10,WFC210108P00027500,2020-12-11 14:47:36,27.5,0.7,0.0,1.97,0.12,26.0,55.0,0.6494176,p,12_17_20-18:10,2021-01-08,WFC,28.7299004,19972.0,0.059342,-0.0428091
