uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
PFE201218P00034500-12_17_20-16:25,PFE201218P00034500,2020-12-11 20:48:53,34.5,0.02,0.01,0.02,0.0,279.0,2483.0,0.6093789,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.1390798
PFE201218P00035000-12_17_20-16:25,PFE201218P00035000,2020-12-11 20:34:08,35.0,0.02,0.0,0.04,-0.01,1349.0,4933.0,0.5468795,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.1266027
PFE201218P00035500-12_17_20-16:25,PFE201218P00035500,2020-12-11 19:11:14,35.5,0.03,0.02,0.03,-0.02,717.0,1432.0,0.4960988,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.1141255
PFE201218P00036000-12_17_20-16:25,PFE201218P00036000,2020-12-11 20:58:34,36.0,0.07,0.04,0.07,0.01,3075.0,7560.0,0.4960988,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.1016484
PFE201218P00036500-12_17_20-16:25,PFE201218P00036500,2020-12-11 20:40:34,36.5,0.05,0.05,0.09,-0.04,2404.0,1917.0,0.4140684,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0891713
PFE201218P00037000-12_17_20-16:25,PFE201218P00037000,2020-12-11 20:56:17,37.0,0.11,0.09,0.13,-0.04,1315.0,2941.0,0.3378972,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0766942
PFE201218P00037500-12_17_20-16:25,PFE201218P00037500,2020-12-11 20:58:28,37.5,0.15,0.08,0.18,-0.07,2159.0,4974.0,0.2304764,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0642171
PFE201218P00038000-12_17_20-16:25,PFE201218P00038000,2020-12-11 20:58:32,38.0,0.22,0.21,0.25,-0.08,1721.0,3919.0,1e-05,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.05174
PFE201218P00038500-12_17_20-16:25,PFE201218P00038500,2020-12-11 20:59:41,38.5,0.31,0.3,0.32,-0.12,1462.0,2218.0,1e-05,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0392629
PFE201218P00039000-12_17_20-16:25,PFE201218P00039000,2020-12-11 20:59:09,39.0,0.44,0.43,0.45,-0.15,3418.0,4362.0,1e-05,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0267858
PFE201218P00039500-12_17_20-16:25,PFE201218P00039500,2020-12-11 20:58:21,39.5,0.59,0.58,0.61,-0.19,1353.0,2464.0,1e-05,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0143087
PFE201218P00040000-12_17_20-16:25,PFE201218P00040000,2020-12-11 20:58:34,40.0,0.79,0.78,0.81,-0.17,5560.0,10398.0,1e-05,p,12_17_20-16:25,2020-12-18,PFE,40.0733986,118753.0,0.002007,-0.0018316
PFE201224C00034000-12_17_20-16:25,PFE201224C00034000,2020-12-09 19:15:28,34.0,7.65,6.95,7.2,0.0,7.0,77.0,2.390629,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1515569
PFE201224C00034500-12_17_20-16:25,PFE201224C00034500,2020-12-11 16:48:53,34.5,6.8,6.55,6.75,-0.75,22.0,82.0,2.3134808,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1390798
PFE201224C00035000-12_17_20-16:25,PFE201224C00035000,2020-12-11 17:21:48,35.0,5.95,6.05,6.25,-1.0500002,41.0,295.0,2.1982467,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1266027
PFE201224C00035500-12_17_20-16:25,PFE201224C00035500,2020-12-11 20:47:02,35.5,5.7,5.55,5.8,-0.9000001,18.0,206.0,2.0947313,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1141255
PFE201224C00036000-12_17_20-16:25,PFE201224C00036000,2020-12-11 20:41:41,36.0,5.3,5.05,5.35,-0.7199998,13.0,478.0,1.9902344,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1016484
PFE201224C00036500-12_17_20-16:25,PFE201224C00036500,2020-12-11 20:51:34,36.5,4.8,4.65,4.9,-0.98,27.0,558.0,1.907227,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0891713
PFE201224C00037000-12_17_20-16:25,PFE201224C00037000,2020-12-11 20:44:25,37.0,4.39,4.2,4.45,-0.8600001,79.0,947.0,1.8105478,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0766942
PFE201224C00037500-12_17_20-16:25,PFE201224C00037500,2020-12-11 20:56:07,37.5,3.85,3.85,4.05,-1.0500002,123.0,1119.0,1.746095,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0642171
PFE201224C00038000-12_17_20-16:25,PFE201224C00038000,2020-12-11 20:10:24,38.0,3.6,3.55,3.7,-0.75,131.0,2080.0,1.6992203,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.05174
PFE201224C00038500-12_17_20-16:25,PFE201224C00038500,2020-12-11 20:57:53,38.5,3.1,3.2,3.3,-1.1500001,257.0,1581.0,1.626955,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0392629
PFE201224C00039000-12_17_20-16:25,PFE201224C00039000,2020-12-11 20:55:57,39.0,2.77,2.87,2.99,-0.98,511.0,1765.0,1.5742209,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0267858
PFE201224C00039500-12_17_20-16:25,PFE201224C00039500,2020-12-11 20:57:28,39.5,2.55,2.64,2.68,-0.95,173.0,2198.0,1.5390648,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0143087
PFE201224C00040000-12_17_20-16:25,PFE201224C00040000,2020-12-11 20:59:31,40.0,2.38,2.37,2.41,-0.7199998,1175.0,4833.0,1.4990259,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0018316
PFE201224C00040500-12_17_20-16:25,PFE201224C00040500,2020-12-11 20:58:55,40.5,2.15,2.08,2.16,-0.76,1447.0,6524.0,1.4531277,c,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,0.0106455
PFE201224P00034500-12_17_20-16:25,PFE201224P00034500,2020-12-11 20:20:20,34.5,0.03,0.03,0.06,-0.01,38.0,208.0,0.3945373,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1390798
PFE201224P00035000-12_17_20-16:25,PFE201224P00035000,2020-12-11 20:16:07,35.0,0.16,0.03,0.15,0.03,44.0,317.0,0.4375056,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1266027
PFE201224P00035500-12_17_20-16:25,PFE201224P00035500,2020-12-11 20:32:27,35.5,0.09,0.07,0.13,-0.06,17.0,170.0,0.3593814,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1141255
PFE201224P00036000-12_17_20-16:25,PFE201224P00036000,2020-12-11 20:06:35,36.0,0.14,0.1,0.19,-0.07,46.0,429.0,0.34278,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.1016484
PFE201224P00036500-12_17_20-16:25,PFE201224P00036500,2020-12-11 20:23:00,36.5,0.2,0.17,0.24,-0.08,76.0,212.0,0.3046945,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0891713
PFE201224P00037000-12_17_20-16:25,PFE201224P00037000,2020-12-11 20:57:07,37.0,0.27,0.25,0.31,-0.1,225.0,455.0,0.2656323,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0766942
PFE201224P00037500-12_17_20-16:25,PFE201224P00037500,2020-12-11 20:57:07,37.5,0.34,0.33,0.41,-0.13,204.0,390.0,0.2207109,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0642171
PFE201224P00038000-12_17_20-16:25,PFE201224P00038000,2020-12-11 20:58:13,38.0,0.51,0.5,0.54,-0.13,543.0,705.0,0.157235,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.05174
PFE201224P00038500-12_17_20-16:25,PFE201224P00038500,2020-12-11 20:56:21,38.5,0.62,0.64,0.7,-0.13,190.0,452.0,1e-05,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0392629
PFE201224P00039000-12_17_20-16:25,PFE201224P00039000,2020-12-11 20:56:37,39.0,0.82,0.82,0.88,-0.13,878.0,922.0,1e-05,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0267858
PFE201224P00039500-12_17_20-16:25,PFE201224P00039500,2020-12-11 20:58:24,39.5,1.06,1.03,1.09,-0.09,304.0,240.0,1e-05,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0143087
PFE201224P00040000-12_17_20-16:25,PFE201224P00040000,2020-12-11 20:59:23,40.0,1.27,1.25,1.31,-0.02,551.0,467.0,1e-05,p,12_17_20-16:25,2020-12-24,PFE,40.0733986,118753.0,0.018446,-0.0018316
PFE201231C00034000-12_17_20-16:25,PFE201231C00034000,2020-12-11 17:43:55,34.0,7.05,7.05,7.3,-0.6499996,9.0,358.0,1.7822277,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1515569
PFE201231C00034500-12_17_20-16:25,PFE201231C00034500,2020-12-11 17:07:01,34.5,6.7,6.55,6.85,-1.0,11.0,48.0,1.7070327,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1390798
PFE201231C00035000-12_17_20-16:25,PFE201231C00035000,2020-12-11 19:14:20,35.0,6.2,6.25,6.35,-0.75,63.0,330.0,1.6582048,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1266027
PFE201231C00035500-12_17_20-16:25,PFE201231C00035500,2020-12-11 20:55:04,35.5,5.75,5.65,5.9,-0.9000001,24.0,160.0,1.5644553,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1141255
PFE201231C00036000-12_17_20-16:25,PFE201231C00036000,2020-12-11 16:43:29,36.0,5.55,5.25,5.5,-0.7999997,29.0,580.0,1.5136743,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1016484
PFE201231C00036500-12_17_20-16:25,PFE201231C00036500,2020-12-11 20:53:45,36.5,4.95,4.8,5.05,-0.8500004,93.0,834.0,1.4438504,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0891713
PFE201231C00037000-12_17_20-16:25,PFE201231C00037000,2020-12-11 20:44:32,37.0,4.6,4.45,4.65,-0.8499999,65.0,1541.0,1.3979522,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0766942
PFE201231C00037500-12_17_20-16:25,PFE201231C00037500,2020-12-11 20:47:33,37.5,4.2,4.05,4.3,-0.9500003,86.0,580.0,1.3496126,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0642171
PFE201231C00038000-12_17_20-16:25,PFE201231C00038000,2020-12-11 18:51:08,38.0,3.85,3.75,3.9,-0.9500003,53.0,1621.0,1.3071324,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.05174
PFE201231C00038500-12_17_20-16:25,PFE201231C00038500,2020-12-11 20:26:22,38.5,3.55,3.45,3.6,-0.99,117.0,875.0,1.2783239,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0392629
PFE201231C00039000-12_17_20-16:25,PFE201231C00039000,2020-12-11 20:57:41,39.0,3.12,3.05,3.3,-1.0300002,193.0,1055.0,1.2299843,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0267858
PFE201231C00039500-12_17_20-16:25,PFE201231C00039500,2020-12-11 18:46:30,39.5,2.81,2.8,2.95,-1.0900002,55.0,1201.0,1.1948282,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0143087
PFE201231C00040000-12_17_20-16:25,PFE201231C00040000,2020-12-11 20:52:50,40.0,2.65,2.59,2.7,-0.6499999,956.0,3454.0,1.1792033,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0018316
PFE201231C00040500-12_17_20-16:25,PFE201231C00040500,2020-12-11 20:55:50,40.5,2.38,2.32,2.45,-0.8199999,471.0,1821.0,1.1503949,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,0.0106455
PFE201231C00041000-12_17_20-16:25,PFE201231C00041000,2020-12-11 20:58:55,41.0,2.2,2.12,2.25,-0.6900001,2798.0,3006.0,1.1376996,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,0.0231226
PFE201231C00041500-12_17_20-16:25,PFE201231C00041500,2020-12-11 20:59:53,41.5,1.99,1.97,2.03,-0.71,1069.0,2064.0,1.1259809,c,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,0.0355997
PFE201231P00034500-12_17_20-16:25,PFE201231P00034500,2020-12-11 19:07:15,34.5,0.1,0.07,0.17,-0.02,13.0,108.0,0.3769594,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1390798
PFE201231P00035000-12_17_20-16:25,PFE201231P00035000,2020-12-11 17:56:35,35.0,0.18,0.14,0.18,-0.06,5.0,426.0,0.3378972,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1266027
PFE201231P00035500-12_17_20-16:25,PFE201231P00035500,2020-12-11 20:47:22,35.5,0.18,0.18,0.23,-0.04,20.0,355.0,0.3193427,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1141255
PFE201231P00036000-12_17_20-16:25,PFE201231P00036000,2020-12-11 20:43:44,36.0,0.26,0.23,0.3,-0.12,313.0,1153.0,0.3017648,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.1016484
PFE201231P00036500-12_17_20-16:25,PFE201231P00036500,2020-12-11 19:57:00,36.5,0.34,0.26,0.38,-0.08,39.0,229.0,0.2793041,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0891713
PFE201231P00037000-12_17_20-16:25,PFE201231P00037000,2020-12-11 20:59:35,37.0,0.46,0.43,0.47,-0.09,95.0,475.0,0.2509841,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0766942
PFE201231P00037500-12_17_20-16:25,PFE201231P00037500,2020-12-11 20:07:19,37.5,0.6,0.52,0.63,-0.1,21.0,221.0,0.2343827,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0642171
PFE201231P00038000-12_17_20-16:25,PFE201231P00038000,2020-12-11 20:10:24,38.0,0.73,0.64,0.76,-0.08,99.0,1187.0,0.1894612,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.05174
PFE201231P00038500-12_17_20-16:25,PFE201231P00038500,2020-12-11 18:55:39,38.5,0.89,0.81,0.94,-0.06,7.0,237.0,0.1279384,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0392629
PFE201231P00039000-12_17_20-16:25,PFE201231P00039000,2020-12-11 20:59:16,39.0,1.06,1.03,1.14,-0.0100001,558.0,310.0,1e-05,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0267858
PFE201231P00039500-12_17_20-16:25,PFE201231P00039500,2020-12-11 19:36:55,39.5,1.3,1.15,1.36,-0.1500001,43.0,188.0,1e-05,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0143087
PFE201231P00040000-12_17_20-16:25,PFE201231P00040000,2020-12-11 20:59:24,40.0,1.54,1.39,1.58,-0.08,418.0,905.0,1e-05,p,12_17_20-16:25,2020-12-31,PFE,40.0733986,118753.0,0.037624,-0.0018316
PFE210108C00034500-12_17_20-16:25,PFE210108C00034500,2020-12-11 17:39:30,34.5,6.65,6.65,6.95,-0.5999999,1.0,46.0,1.4077178,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1390798
PFE210108C00035000-12_17_20-16:25,PFE210108C00035000,2020-12-10 19:22:40,35.0,7.23,6.2,6.6,0.0,5.0,129.0,1.3676789,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1266027
PFE210108C00035500-12_17_20-16:25,PFE210108C00035500,2020-12-11 20:17:05,35.5,6.0,5.7,6.1,-0.3499999,6.0,45.0,1.2988316,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1141255
PFE210108C00036000-12_17_20-16:25,PFE210108C00036000,2020-12-11 20:49:13,36.0,5.6,5.4,5.65,-0.8000002,23.0,80.0,1.2636756,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1016484
PFE210108C00036500-12_17_20-16:25,PFE210108C00036500,2020-12-11 17:11:04,36.5,5.15,5.0,5.25,-0.8499999,12.0,108.0,1.220707,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0891713
PFE210108C00037000-12_17_20-16:25,PFE210108C00037000,2020-12-11 20:41:44,37.0,4.8,4.65,4.85,-1.0499997,28.0,167.0,1.1831096,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0766942
PFE210108C00037500-12_17_20-16:25,PFE210108C00037500,2020-12-11 19:52:54,37.5,4.5,4.25,4.5,-0.9499998,17.0,202.0,1.143559,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0642171
PFE210108C00038000-12_17_20-16:25,PFE210108C00038000,2020-12-11 19:56:48,38.0,4.15,3.85,4.15,-0.8699999,51.0,575.0,1.1020553,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.05174
PFE210108C00038500-12_17_20-16:25,PFE210108C00038500,2020-12-11 20:59:40,38.5,3.75,3.6,3.85,-0.9699998,16.0,484.0,1.0854538,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0392629
PFE210108C00039000-12_17_20-16:25,PFE210108C00039000,2020-12-11 20:30:03,39.0,3.55,3.35,3.55,-0.7,58.0,1359.0,1.0664109,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0267858
PFE210108C00039500-12_17_20-16:25,PFE210108C00039500,2020-12-11 20:52:06,39.5,3.17,3.05,3.25,-0.8400002,40.0,780.0,1.0380907,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0143087
PFE210108C00040000-12_17_20-16:25,PFE210108C00040000,2020-12-11 20:58:41,40.0,2.89,2.86,2.98,-0.76,327.0,3196.0,1.0258838,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0018316
PFE210108C00040500-12_17_20-16:25,PFE210108C00040500,2020-12-11 20:56:01,40.5,2.6,2.58,2.73,-0.8500001,247.0,1337.0,1.0014698,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,0.0106455
PFE210108C00041000-12_17_20-16:25,PFE210108C00041000,2020-12-11 20:59:11,41.0,2.47,2.42,2.5,-0.6299999,1054.0,2115.0,0.9931641,c,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,0.0231226
PFE210108P00035000-12_17_20-16:25,PFE210108P00035000,2020-12-11 20:13:54,35.0,0.33,0.2,0.31,0.05,12.0,357.0,0.3300848,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1266027
PFE210108P00035500-12_17_20-16:25,PFE210108P00035500,2020-12-11 19:48:47,35.5,0.35,0.25,0.47,-0.02,1.0,60.0,0.3471745,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1141255
PFE210108P00036000-12_17_20-16:25,PFE210108P00036000,2020-12-11 17:13:21,36.0,0.53,0.33,0.57,0.03,43.0,1058.0,0.3330145,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.1016484
PFE210108P00036500-12_17_20-16:25,PFE210108P00036500,2020-12-10 20:45:28,36.5,0.6,0.43,0.59,0.0,6.0,100.0,0.2895579,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0891713
PFE210108P00037000-12_17_20-16:25,PFE210108P00037000,2020-12-11 18:41:17,37.0,0.65,0.57,0.71,-0.04,10.0,157.0,0.2700268,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0766942
PFE210108P00037500-12_17_20-16:25,PFE210108P00037500,2020-12-11 20:51:24,37.5,0.75,0.74,0.85,-0.1,13.0,82.0,0.2480544,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0642171
PFE210108P00038000-12_17_20-16:25,PFE210108P00038000,2020-12-11 20:49:04,38.0,0.96,0.89,1.01,-0.1,48.0,223.0,0.2202226,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.05174
PFE210108P00038500-12_17_20-16:25,PFE210108P00038500,2020-12-11 20:41:59,38.5,1.13,1.05,1.15,-0.25,7.0,239.0,0.171395,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0392629
PFE210108P00039000-12_17_20-16:25,PFE210108P00039000,2020-12-11 20:39:37,39.0,1.32,1.26,1.39,0.0300001,18.0,106.0,0.1142667,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0267858
PFE210108P00039500-12_17_20-16:25,PFE210108P00039500,2020-12-11 16:01:13,39.5,1.6,1.34,1.57,-0.12,1.0,86.0,1e-05,p,12_17_20-16:25,2021-01-08,PFE,40.0733986,118753.0,0.059541,-0.0143087
PFE210115C00028000-12_17_20-16:25,PFE210115C00028000,2020-12-11 19:50:49,28.0,13.15,13.1,13.3,-0.8000002,9.0,51.0,2.0053761,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.3012821
PFE210115C00029000-12_17_20-16:25,PFE210115C00029000,2020-12-11 19:50:50,29.0,12.15,12.0,12.25,-0.5500002,66.0,138.0,1.8525398,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2763279
PFE210115C00030000-12_17_20-16:25,PFE210115C00030000,2020-12-11 19:31:27,30.0,11.4,11.0,11.25,-0.4000006,13.0,530.0,1.7270521,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2513737
PFE210115C00031000-12_17_20-16:25,PFE210115C00031000,2020-12-11 18:49:12,31.0,10.2,10.0,10.25,-0.9000006,7.0,103.0,1.6044942,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2264195
PFE210115C00032000-12_17_20-16:25,PFE210115C00032000,2020-12-11 18:46:16,32.0,9.15,9.05,9.35,-0.8500004,6.0,385.0,1.504397,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2014653
PFE210115C00033000-12_17_20-16:25,PFE210115C00033000,2020-12-11 18:06:06,33.0,8.25,8.1,8.4,-0.9499998,21.0,390.0,1.3979522,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1765111
PFE210115C00034000-12_17_20-16:25,PFE210115C00034000,2020-12-11 20:57:48,34.0,7.26,7.2,7.45,-0.9399996,7.0,660.0,1.2978551,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1515569
PFE210115C00035000-12_17_20-16:25,PFE210115C00035000,2020-12-11 20:47:46,35.0,6.46,6.35,6.55,-0.8299999,229.0,1169.0,1.2094766,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1266027
PFE210115C00036000-12_17_20-16:25,PFE210115C00036000,2020-12-11 20:52:44,36.0,5.6,5.55,5.75,-0.8000002,520.0,6762.0,1.1362348,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1016484
PFE210115C00037000-12_17_20-16:25,PFE210115C00037000,2020-12-11 20:46:45,37.0,4.9,4.8,4.95,-0.75,429.0,8285.0,1.0649461,c,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.0766942
PFE210115P00028000-12_17_20-16:25,PFE210115P00028000,2020-12-11 20:15:19,28.0,0.02,0.01,0.02,-0.01,12.0,545.0,0.4687553,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.3012821
PFE210115P00029000-12_17_20-16:25,PFE210115P00029000,2020-12-11 16:07:26,29.0,0.03,0.01,0.03,0.0,9.0,1019.0,0.4414118,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2763279
PFE210115P00030000-12_17_20-16:25,PFE210115P00030000,2020-12-11 20:54:30,30.0,0.03,0.02,0.05,-0.01,157.0,1535.0,0.425787,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2513737
PFE210115P00031000-12_17_20-16:25,PFE210115P00031000,2020-12-11 20:39:46,31.0,0.05,0.04,0.06,-0.01,9.0,1116.0,0.3867249,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2264195
PFE210115P00032000-12_17_20-16:25,PFE210115P00032000,2020-12-11 20:58:27,32.0,0.09,0.07,0.1,-0.07,101.0,2574.0,0.3711,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.2014653
PFE210115P00033000-12_17_20-16:25,PFE210115P00033000,2020-12-11 20:51:03,33.0,0.11,0.12,0.15,-0.02,122.0,3341.0,0.3476628,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1765111
PFE210115P00034000-12_17_20-16:25,PFE210115P00034000,2020-12-11 20:55:44,34.0,0.21,0.21,0.24,-0.01,1033.0,3457.0,0.3300848,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1515569
PFE210115P00035000-12_17_20-16:25,PFE210115P00035000,2020-12-11 20:58:42,35.0,0.35,0.33,0.36,0.0,1161.0,7765.0,0.3071358,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1266027
PFE210115P00036000-12_17_20-16:25,PFE210115P00036000,2020-12-11 20:58:44,36.0,0.52,0.51,0.55,-0.02,701.0,8591.0,0.2866282,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.1016484
PFE210115P00037000-12_17_20-16:25,PFE210115P00037000,2020-12-11 20:58:57,37.0,0.76,0.75,0.8,-0.01,2264.0,4925.0,0.2587965,p,12_17_20-16:25,2021-01-15,PFE,40.0733986,118753.0,0.07872,-0.0766942
PFE210122C00038000-12_17_20-16:25,PFE210122C00038000,2020-12-10 20:34:10,38.0,5.25,4.15,4.45,0.0,12.0,117.0,0.9316413,c,12_17_20-16:25,2021-01-22,PFE,40.0733986,118753.0,0.097898,-0.05174
