uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
AAPL210219C00150000-12_17_20-18:00,AAPL210219C00150000,2020-12-17 17:41:46,150.0,2.22,2.21,2.24,0.62,1596.0,14880.0,0.397589,c,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,0.2244398
AAPL210219P00085000-12_17_20-18:00,AAPL210219P00085000,2020-12-17 17:18:41,85.0,0.35,0.34,0.35,-0.02,4.0,4945.0,0.5454147,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.3061508
AAPL210219P00090000-12_17_20-18:00,AAPL210219P00090000,2020-12-17 16:46:02,90.0,0.47,0.45,0.46,-0.06,208.0,4429.0,0.5063526,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.2653361
AAPL210219P00095000-12_17_20-18:00,AAPL210219P00095000,2020-12-17 16:58:34,95.0,0.65,0.62,0.63,-0.11,163.0,5323.0,0.4738822,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.2245214
AAPL210219P00100000-12_17_20-18:00,AAPL210219P00100000,2020-12-17 17:40:14,100.0,0.91,0.88,0.91,-0.2499999,739.0,16200.0,0.4467829,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.1837068
AAPL210219P00105000-12_17_20-18:00,AAPL210219P00105000,2020-12-17 17:40:45,105.0,1.32,1.32,1.34,-0.5,621.0,15649.0,0.4235897,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.1428921
AAPL210219P00110000-12_17_20-18:00,AAPL210219P00110000,2020-12-17 17:37:27,110.0,2.03,1.99,2.01,-0.79,2437.0,19127.0,0.4056456,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.1020774
AAPL210219P00115000-12_17_20-18:00,AAPL210219P00115000,2020-12-17 17:40:03,115.0,3.04,3.0,3.05,-1.2400002,1307.0,17346.0,0.3942932,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.0612628
AAPL210219P00120000-12_17_20-18:00,AAPL210219P00120000,2020-12-17 17:35:32,120.0,4.55,4.45,4.55,-1.6399999,623.0,14559.0,0.3877014,p,12_17_20-18:00,2021-02-19,AAPL,122.5049973,154456.0,0.174429,-0.0204481
AAPL210319C00117500-12_17_20-18:00,AAPL210319C00117500,2020-12-17 17:11:07,117.5,16.0,15.9,16.1,3.6800003,47.0,9002.0,0.3892883,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-0.0408555
AAPL210319C00120000-12_17_20-18:00,AAPL210319C00120000,2020-12-17 17:42:00,120.0,14.38,14.35,14.45,3.3500004,1503.0,114726.0,0.3849549,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-0.0204481
AAPL210319C00122500-12_17_20-18:00,AAPL210319C00122500,2020-12-17 17:29:03,122.5,12.92,12.8,12.95,3.17,299.0,10059.0,0.3828797,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-4.08e-05
AAPL210319C00125000-12_17_20-18:00,AAPL210319C00125000,2020-12-17 17:42:00,125.0,11.5,11.4,11.55,2.9300003,1051.0,28732.0,0.3808045,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0203665
AAPL210319C00127500-12_17_20-18:00,AAPL210319C00127500,2020-12-17 17:40:31,127.5,10.09,10.15,10.25,2.54,533.0,8597.0,0.3786683,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0407739
AAPL210319C00130000-12_17_20-18:00,AAPL210319C00130000,2020-12-17 17:42:08,130.0,9.03,9.0,9.1,2.4299998,2856.0,67235.0,0.3784852,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0611812
AAPL210319C00132500-12_17_20-18:00,AAPL210319C00132500,2020-12-17 17:42:40,132.5,7.97,7.95,8.0,2.37,756.0,46200.0,0.376349,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0815885
AAPL210319C00135000-12_17_20-18:00,AAPL210319C00135000,2020-12-17 17:40:34,135.0,7.0,7.0,7.1,1.9499998,2088.0,17733.0,0.3783021,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1019959
AAPL210319C00137500-12_17_20-18:00,AAPL210319C00137500,2020-12-17 17:43:27,137.5,6.2,6.2,6.25,1.8499999,429.0,11770.0,0.3786683,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1224032
AAPL210319C00140000-12_17_20-18:00,AAPL210319C00140000,2020-12-17 17:43:12,140.0,5.48,5.4,5.5,1.6300001,5433.0,21638.0,0.3796449,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1428105
AAPL210319C00142500-12_17_20-18:00,AAPL210319C00142500,2020-12-17 16:53:25,142.5,4.8,4.75,4.85,1.4000001,430.0,4910.0,0.3815369,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1632179
AAPL210319C00145000-12_17_20-18:00,AAPL210319C00145000,2020-12-17 17:41:27,145.0,4.2,4.2,4.25,1.2699997,537.0,13604.0,0.3825135,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1836252
AAPL210319C00150000-12_17_20-18:00,AAPL210319C00150000,2020-12-17 17:40:06,150.0,3.25,3.25,3.3,0.9400001,2523.0,30320.0,0.3872132,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.2244398
AAPL210319C00155000-12_17_20-18:00,AAPL210319C00155000,2020-12-17 16:57:31,155.0,2.54,2.56,2.6,0.7199999,64.0,14367.0,0.3942932,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.2652545
AAPL210319C00160000-12_17_20-18:00,AAPL210319C00160000,2020-12-17 17:40:36,160.0,2.05,2.04,2.08,0.55,241.0,15210.0,0.402838,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.3060692
AAPL210319C00165000-12_17_20-18:00,AAPL210319C00165000,2020-12-17 16:35:44,165.0,1.69,1.65,1.69,0.46,299.0,6079.0,0.4123594,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.3468838
AAPL210319C00170000-12_17_20-18:00,AAPL210319C00170000,2020-12-17 17:30:46,170.0,1.38,1.36,1.39,0.35,123.0,4815.0,0.4223691,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.3876985
AAPL210319C00175000-12_17_20-18:00,AAPL210319C00175000,2020-12-17 17:31:11,175.0,1.15,1.14,1.16,0.27,90.0,4810.0,0.432867,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.4285132
AAPL210319C00180000-12_17_20-18:00,AAPL210319C00180000,2020-12-17 16:33:05,180.0,0.99,0.97,0.99,0.21,68.0,4270.0,0.4444636,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.4693278
AAPL210319C00185000-12_17_20-18:00,AAPL210319C00185000,2020-12-17 15:52:41,185.0,0.87,0.84,0.86,0.18,7.0,3141.0,0.4567925,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.5101425
AAPL210319C00190000-12_17_20-18:00,AAPL210319C00190000,2020-12-17 15:27:19,190.0,0.75,0.73,0.75,0.14,48.0,3168.0,0.468267,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.5509571
AAPL210319C00195000-12_17_20-18:00,AAPL210319C00195000,2020-12-17 17:28:12,195.0,0.65,0.64,0.67,0.12,16.0,2328.0,0.4812064,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.5917718
AAPL210319C00200000-12_17_20-18:00,AAPL210319C00200000,2020-12-17 17:38:03,200.0,0.57,0.57,0.59,0.07,353.0,17836.0,0.4917043,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.6325865
AAPL210319C00210000-12_17_20-18:00,AAPL210319C00210000,2020-08-18 16:57:07,210.0,253.04,288.6,293.15,-0.0100098,8.0,17.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.7142158
AAPL210319C00220000-12_17_20-18:00,AAPL210319C00220000,2020-08-06 18:10:55,220.0,232.04,279.3,283.4,0.0,3.0,8.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.7958451
AAPL210319C00225000-12_17_20-18:00,AAPL210319C00225000,2020-12-17 16:32:15,225.0,0.35,0.35,0.38,0.03,18.0,4297.0,0.5468795,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.8366598
AAPL210319C00230000-12_17_20-18:00,AAPL210319C00230000,2020-08-21 19:41:09,230.0,268.72,269.25,273.65,0.019989,3.0,35.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.8774744
AAPL210319C00240000-12_17_20-18:00,AAPL210319C00240000,2020-08-07 14:18:21,240.0,210.0,259.65,263.95,0.0,1.0,2478.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.9591038
AAPL210319C00250000-12_17_20-18:00,AAPL210319C00250000,2020-12-17 17:13:12,250.0,0.23,0.23,0.24,-0.01,190.0,37666.0,0.5903361,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.0407331
AAPL210319C00260000-12_17_20-18:00,AAPL210319C00260000,2020-07-29 15:14:21,260.0,122.84,240.3,244.65,0.0,,17.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.1223624
AAPL210319C00270000-12_17_20-18:00,AAPL210319C00270000,2020-08-21 14:32:25,270.0,221.8,230.85,235.1,0.0,2.0,27.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.2039917
AAPL210319C00280000-12_17_20-18:00,AAPL210319C00280000,2020-08-21 19:20:01,280.0,221.48,221.55,225.35,0.0099945,2.0,101.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.285621
AAPL210319C00290000-12_17_20-18:00,AAPL210319C00290000,2020-08-06 19:26:01,290.0,170.4,212.05,215.95,0.0099945,3.0,19.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.3672504
AAPL210319C00300000-12_17_20-18:00,AAPL210319C00300000,2020-08-27 18:31:32,300.0,208.36,204.05,206.3,0.0,1.0,227.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.4488797
AAPL210319C00310000-12_17_20-18:00,AAPL210319C00310000,2020-08-28 15:50:32,310.0,198.88,194.85,197.15,7.3200073,3.0,0.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.530509
AAPL210319C00315000-12_17_20-18:00,AAPL210319C00315000,2020-08-06 18:10:36,315.0,142.52,190.35,192.4,0.0,,2.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.5713237
AAPL210319C00320000-12_17_20-18:00,AAPL210319C00320000,2020-08-27 16:34:31,320.0,189.24,185.85,188.0,0.0,1.0,267.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.6121383
AAPL210319C00325000-12_17_20-18:00,AAPL210319C00325000,2020-08-27 16:34:25,325.0,185.0,181.4,183.4,0.0,2.0,67.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.652953
AAPL210319C00330000-12_17_20-18:00,AAPL210319C00330000,2020-08-28 19:49:28,330.0,181.48,176.95,179.0,-0.5500031,1.0,67.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.6937677
AAPL210319C00335000-12_17_20-18:00,AAPL210319C00335000,2020-08-27 17:20:09,335.0,173.0,172.6,174.75,0.0,3.0,14.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.7345823
AAPL210319C00340000-12_17_20-18:00,AAPL210319C00340000,2020-08-07 19:45:31,340.0,172.48,168.25,170.2,57.179993,1.0,185.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.775397
AAPL210319C00345000-12_17_20-18:00,AAPL210319C00345000,2020-08-24 14:57:39,345.0,162.28,163.95,166.05,-0.0099945,2.0,0.0,0.0,c,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.8162116
AAPL210319P00112500-12_17_20-18:00,AAPL210319P00112500,2020-12-17 17:32:28,112.5,3.61,3.55,3.65,-0.9400003,123.0,10716.0,0.3969787,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-0.0816701
AAPL210319P00115000-12_17_20-18:00,AAPL210319P00115000,2020-12-17 17:24:13,115.0,4.3,4.25,4.3,-1.1399999,2897.0,9534.0,0.3914856,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-0.0612628
AAPL210319P00117500-12_17_20-18:00,AAPL210319P00117500,2020-12-17 17:14:37,117.5,5.07,5.0,5.1,-1.4299998,97.0,5329.0,0.3890442,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-0.0408555
AAPL210319P00120000-12_17_20-18:00,AAPL210319P00120000,2020-12-17 17:04:40,120.0,5.92,5.9,6.0,-1.6399999,224.0,23333.0,0.3867859,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-0.0204481
AAPL210319P00122500-12_17_20-18:00,AAPL210319P00122500,2020-12-17 17:09:45,122.5,6.9,6.9,6.95,-1.7999997,274.0,2803.0,0.3825745,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,-4.08e-05
AAPL210319P00125000-12_17_20-18:00,AAPL210319P00125000,2020-12-17 17:32:28,125.0,8.05,8.0,8.05,-2.0,386.0,4957.0,0.3804994,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0203665
AAPL210319P00127500-12_17_20-18:00,AAPL210319P00127500,2020-12-17 17:24:21,127.5,9.25,9.2,9.3,-2.3500004,242.0,1245.0,0.3803773,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0407739
AAPL210319P00130000-12_17_20-18:00,AAPL210319P00130000,2020-12-17 17:40:11,130.0,10.65,10.55,10.6,-2.3600006,336.0,12376.0,0.37818,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0611812
AAPL210319P00132500-12_17_20-18:00,AAPL210319P00132500,2020-12-17 17:38:46,132.5,12.15,11.95,12.05,-2.6500006,345.0,1696.0,0.378058,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.0815885
AAPL210319P00135000-12_17_20-18:00,AAPL210319P00135000,2020-12-17 16:55:25,135.0,13.7,13.55,13.65,-2.9000006,182.0,2828.0,0.3800111,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1019959
AAPL210319P00137500-12_17_20-18:00,AAPL210319P00137500,2020-12-16 16:03:17,137.5,16.05,15.2,15.3,-2.33,12.0,1458.0,0.3803773,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1224032
AAPL210319P00140000-12_17_20-18:00,AAPL210319P00140000,2020-12-17 15:59:25,140.0,16.75,16.95,17.05,-3.6200008,60.0,1742.0,0.3814759,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1428105
AAPL210319P00142500-12_17_20-18:00,AAPL210319P00142500,2020-12-17 16:14:02,142.5,18.56,18.75,18.95,-4.09,2.0,338.0,0.3855042,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1632179
AAPL210319P00145000-12_17_20-18:00,AAPL210319P00145000,2020-12-17 15:58:25,145.0,20.44,20.7,20.9,-5.3599987,145.0,425.0,0.3889221,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.1836252
AAPL210319P00150000-12_17_20-18:00,AAPL210319P00150000,2020-12-17 17:32:28,150.0,24.88,24.75,24.95,-4.220001,6.0,598.0,0.3942932,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.2244398
AAPL210319P00155000-12_17_20-18:00,AAPL210319P00155000,2020-12-17 17:11:07,155.0,29.15,28.95,29.25,-4.250002,20.0,230.0,0.4021056,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.2652545
AAPL210319P00160000-12_17_20-18:00,AAPL210319P00160000,2020-12-16 15:49:55,160.0,34.78,33.5,33.7,-5.0200005,20.0,116.0,0.409918,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.3060692
AAPL210319P00165000-12_17_20-18:00,AAPL210319P00165000,2020-12-16 14:56:55,165.0,39.08,38.1,38.35,-4.829998,8.0,272.0,0.4231015,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.3468838
AAPL210319P00170000-12_17_20-18:00,AAPL210319P00170000,2020-12-15 19:53:17,170.0,43.94,42.75,43.05,-1.6900024,21.0,94.0,0.4344539,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.3876985
AAPL210319P00175000-12_17_20-18:00,AAPL210319P00175000,2020-12-08 16:33:25,175.0,52.21,53.2,53.55,0.0,20.0,27.0,0.7642846,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.4285132
AAPL210319P00180000-12_17_20-18:00,AAPL210319P00180000,2020-10-27 19:50:34,180.0,64.35,64.15,64.55,0.0,1.0,133.0,1.061223,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.4693278
AAPL210319P00185000-12_17_20-18:00,AAPL210319P00185000,2020-12-10 18:41:16,185.0,62.4,63.0,63.35,0.0,1.0,23.0,0.8255633,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.5101425
AAPL210319P00190000-12_17_20-18:00,AAPL210319P00190000,2020-12-17 16:53:01,190.0,62.5,62.1,62.3,-4.6500015,20.0,187.0,0.4738822,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.5509571
AAPL210319P00195000-12_17_20-18:00,AAPL210319P00195000,2020-12-01 16:32:25,195.0,72.8,72.85,73.2,0.0,20.0,67.0,0.8824475,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.5917718
AAPL210319P00200000-12_17_20-18:00,AAPL210319P00200000,2020-12-09 18:21:06,200.0,77.06,77.75,78.15,0.0,3.0,69.0,0.9088144,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.6325865
AAPL210319P00210000-12_17_20-18:00,AAPL210319P00210000,2020-08-25 13:41:58,210.0,2.04,1.91,2.18,0.0,1.0,0.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.7142158
AAPL210319P00220000-12_17_20-18:00,AAPL210319P00220000,2020-08-24 14:06:02,220.0,2.36,2.21,2.48,0.01,10.0,0.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.7958451
AAPL210319P00225000-12_17_20-18:00,AAPL210319P00225000,2020-12-15 14:45:21,225.0,98.8,96.7,97.1,-1.8999939,1.0,2.0,0.5537154,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.8366598
AAPL210319P00230000-12_17_20-18:00,AAPL210319P00230000,2020-08-26 15:11:10,230.0,2.52,2.52,2.85,0.02,1.0,0.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.8774744
AAPL210319P00240000-12_17_20-18:00,AAPL210319P00240000,2020-08-27 16:34:07,240.0,3.0,2.89,3.25,-0.01,2.0,0.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,0.9591038
AAPL210319P00250000-12_17_20-18:00,AAPL210319P00250000,2020-12-15 14:45:21,250.0,123.69,121.6,122.0,-1.9199982,1.0,86.0,0.6093789,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.0407331
AAPL210319P00260000-12_17_20-18:00,AAPL210319P00260000,2020-08-27 19:28:59,260.0,4.0,3.7,4.1,0.0,2.0,72.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.1223624
AAPL210319P00270000-12_17_20-18:00,AAPL210319P00270000,2020-08-24 13:30:37,270.0,3.92,4.2,4.6,0.0,1.0,0.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.2039917
AAPL210319P00280000-12_17_20-18:00,AAPL210319P00280000,2020-08-28 15:51:41,280.0,4.95,4.75,5.0,-0.1300001,3.0,77.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.285621
AAPL210319P00290000-12_17_20-18:00,AAPL210319P00290000,2020-08-27 16:36:48,290.0,5.8,5.4,5.8,0.0,1.0,145.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.3672504
AAPL210319P00300000-12_17_20-18:00,AAPL210319P00300000,2020-08-28 18:11:03,300.0,6.3,6.15,6.3,-0.21,129.0,0.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.4488797
AAPL210319P00305000-12_17_20-18:00,AAPL210319P00305000,2020-08-26 17:59:27,305.0,5.96,6.5,6.95,0.0,88.0,183.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.4896944
AAPL210319P00310000-12_17_20-18:00,AAPL210319P00310000,2020-08-27 16:45:07,310.0,7.32,6.95,7.4,0.02,1.0,80.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.530509
AAPL210319P00315000-12_17_20-18:00,AAPL210319P00315000,2020-08-26 18:52:28,315.0,6.88,7.35,7.85,0.02,50.0,141.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.5713237
AAPL210319P00320000-12_17_20-18:00,AAPL210319P00320000,2020-08-28 19:15:51,320.0,7.9,7.9,8.35,0.75,3019.0,160.0,1e-05,p,12_17_20-18:00,2021-03-19,AAPL,122.5049973,154456.0,0.251142,1.6121383
AAPL210416C00123750-12_17_20-18:00,AAPL210416C00123750,2020-12-17 17:20:39,123.75,13.45,13.4,13.55,3.1999998,8.0,1620.0,0.3810487,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0101629
AAPL210416C00125000-12_17_20-18:00,AAPL210416C00125000,2020-12-17 17:43:19,125.0,12.8,12.75,12.9,3.0600004,1035.0,10289.0,0.3808656,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0203665
AAPL210416C00126250-12_17_20-18:00,AAPL210416C00126250,2020-12-17 17:29:31,126.25,12.2,12.1,12.25,3.0599995,19.0,1801.0,0.379889,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0305702
AAPL210416C00127500-12_17_20-18:00,AAPL210416C00127500,2020-12-17 17:19:49,127.5,11.55,11.5,11.6,2.9499998,239.0,4406.0,0.37818,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0407739
AAPL210416C00128750-12_17_20-18:00,AAPL210416C00128750,2020-12-17 17:28:12,128.75,11.0,10.9,11.0,2.79,401.0,1022.0,0.3773866,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0509775
AAPL210416C00130000-12_17_20-18:00,AAPL210416C00130000,2020-12-17 17:39:49,130.0,10.32,10.35,10.45,2.62,513.0,8846.0,0.3775697,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0611812
AAPL210416C00131250-12_17_20-18:00,AAPL210416C00131250,2020-12-17 17:21:44,131.25,9.88,9.8,9.9,2.7800002,29.0,816.0,0.3770204,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0713849
AAPL210416C00132500-12_17_20-18:00,AAPL210416C00132500,2020-12-17 16:52:01,132.5,9.35,9.25,9.35,2.6000004,107.0,1906.0,0.3757387,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0815885
AAPL210416C00133750-12_17_20-18:00,AAPL210416C00133750,2020-12-17 17:39:59,133.75,8.73,8.8,8.85,2.2799997,22.0,2010.0,0.3754335,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.0917922
AAPL210416C00135000-12_17_20-18:00,AAPL210416C00135000,2020-12-17 17:40:35,135.0,8.3,8.3,8.4,2.3000002,244.0,7139.0,0.3761049,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1019959
AAPL210416C00136250-12_17_20-18:00,AAPL210416C00136250,2020-12-17 17:40:34,136.25,7.85,7.85,7.95,2.25,15.0,1330.0,0.3761659,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1121995
AAPL210416C00137500-12_17_20-18:00,AAPL210416C00137500,2020-12-17 17:23:08,137.5,7.5,7.4,7.5,2.3000002,31.0,1983.0,0.3754945,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1224032
AAPL210416C00138750-12_17_20-18:00,AAPL210416C00138750,2020-12-17 17:41:38,138.75,7.05,7.0,7.1,1.9000001,124.0,798.0,0.3758607,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1326069
AAPL210416C00140000-12_17_20-18:00,AAPL210416C00140000,2020-12-17 17:38:02,140.0,6.55,6.6,6.7,1.7600002,419.0,11410.0,0.3756166,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1428105
AAPL210416C00141250-12_17_20-18:00,AAPL210416C00141250,2020-12-17 17:35:25,141.25,6.25,6.25,6.35,1.75,32.0,2723.0,0.3764711,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1530142
AAPL210416C00145000-12_17_20-18:00,AAPL210416C00145000,2020-12-17 17:43:19,145.0,5.31,5.25,5.35,1.6099999,625.0,3621.0,0.3773256,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.1836252
AAPL210416C00150000-12_17_20-18:00,AAPL210416C00150000,2020-12-17 17:38:05,150.0,4.18,4.2,4.3,1.1799998,1918.0,7997.0,0.3811097,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.2244398
AAPL210416C00155000-12_17_20-18:00,AAPL210416C00155000,2020-12-17 17:28:12,155.0,3.4,3.35,3.45,1.02,86.0,2045.0,0.3848938,c,12_17_20-18:00,2021-04-16,AAPL,122.5049973,154456.0,0.327854,0.2652545
