uid,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,volume,openInterest,impliedVolatility,optType,myDateTime,expiration,ticker,currentPriceDay,stockVolumeDay,timeUntilExpiration,pctPriceDiff
TSLA210618P00322000-12_31_20-19:30,TSLA210618P00322000,2020-12-29 18:52:02,322.0,8.0,8.15,8.6,0.0,1.0,98.0,0.798586,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5180069
TSLA210618P00324000-12_31_20-19:30,TSLA210618P00324000,2020-12-21 17:25:55,324.0,11.9,8.3,8.7,0.0,6.0,71.0,0.7959615,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5150132
TSLA210618P00326000-12_31_20-19:30,TSLA210618P00326000,2020-12-24 15:14:33,326.0,9.25,8.45,8.8,0.0,1.0,202.0,0.7933065,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5120194
TSLA210618P00328000-12_31_20-19:30,TSLA210618P00328000,2020-12-31 15:59:58,328.0,8.6,8.6,9.05,-1.0999994,1.0,108.0,0.7922994,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5090257
TSLA210618P00330000-12_31_20-19:30,TSLA210618P00330000,2020-12-31 17:45:32,330.0,8.75,8.7,9.2,-0.8500004,3.0,239.0,0.7895834,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5060319
TSLA210618P00332000-12_31_20-19:30,TSLA210618P00332000,2020-12-31 18:12:44,332.0,9.1,8.9,9.35,-0.4499998,2.0,89.0,0.7879355,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5030382
TSLA210618P00334000-12_31_20-19:30,TSLA210618P00334000,2020-12-30 19:43:25,334.0,9.1,9.05,9.6,0.0,1.0,57.0,0.7867453,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.5000444
TSLA210618P00336000-12_31_20-19:30,TSLA210618P00336000,2020-12-30 19:44:36,336.0,9.32,9.2,9.75,0.0,1.0,91.0,0.784487,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4970507
TSLA210618P00338000-12_31_20-19:30,TSLA210618P00338000,2020-12-29 17:39:24,338.0,10.0,9.35,9.8,0.0,1.0,78.0,0.7811912,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.494057
TSLA210618P00340000-12_31_20-19:30,TSLA210618P00340000,2020-12-30 20:35:01,340.0,9.73,9.5,10.0,0.0,28.0,586.0,0.7794212,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4910632
TSLA210618P00342000-12_31_20-19:30,TSLA210618P00342000,2020-12-31 16:26:31,342.0,9.61,9.7,10.15,-1.0900002,1.0,719.0,0.7775901,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4880695
TSLA210618P00344000-12_31_20-19:30,TSLA210618P00344000,2020-12-22 15:51:25,344.0,14.5,9.9,10.45,0.0,1.0,60.0,0.7771629,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4850757
TSLA210618P00345000-12_31_20-19:30,TSLA210618P00345000,2020-12-30 20:26:12,345.0,10.07,9.95,10.4,0.0,6.0,231.0,0.7745384,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4835788
TSLA210618P00346000-12_31_20-19:30,TSLA210618P00346000,2020-12-31 16:28:06,346.0,9.9,10.05,10.45,-4.4900007,1.0,235.0,0.7733177,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.482082
TSLA210618P00348000-12_31_20-19:30,TSLA210618P00348000,2020-12-29 19:14:31,348.0,11.53,10.2,10.6,0.0,1.0,306.0,0.7709373,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4790882
TSLA210618P00350000-12_31_20-19:30,TSLA210618P00350000,2020-12-31 19:12:04,350.0,10.53,10.4,10.8,0.2299995,136.0,2457.0,0.769442,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4760945
TSLA210618P00352000-12_31_20-19:30,TSLA210618P00352000,2020-12-31 15:19:34,352.0,10.51,10.6,10.95,-1.3599997,5.0,73.0,0.7674584,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4731007
TSLA210618P00354000-12_31_20-19:30,TSLA210618P00354000,2020-12-18 17:51:14,354.0,15.19,10.8,11.15,0.0,1.0,515.0,0.765902,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.470107
TSLA210618P00355000-12_31_20-19:30,TSLA210618P00355000,2020-12-31 16:49:16,355.0,10.75,10.85,11.3,-0.4399996,1.0,144.0,0.7651086,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4686101
TSLA210618P00356000-12_31_20-19:30,TSLA210618P00356000,2020-12-31 18:26:10,356.0,11.5,10.95,11.45,-3.3000002,5.0,164.0,0.7647423,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4671132
TSLA210618P00358000-12_31_20-19:30,TSLA210618P00358000,2020-12-31 17:52:10,358.0,11.0,11.15,11.65,-3.8999996,1.0,60.0,0.7630944,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4641195
TSLA210618P00360000-12_31_20-19:30,TSLA210618P00360000,2020-12-31 16:13:49,360.0,11.4,11.35,11.75,-0.3000002,10.0,1834.0,0.760531,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4611258
TSLA210618P00362000-12_31_20-19:30,TSLA210618P00362000,2020-12-31 16:22:11,362.0,11.43,11.55,11.95,-4.7199993,1.0,128.0,0.758822,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.458132
TSLA210618P00364000-12_31_20-19:30,TSLA210618P00364000,2020-12-31 18:25:01,364.0,12.2,11.75,12.2,-0.9499998,22.0,67.0,0.7575097,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4551383
TSLA210618P00365000-12_31_20-19:30,TSLA210618P00365000,2020-12-31 14:51:15,365.0,12.07,11.8,12.25,-0.4300003,20.0,113.0,0.7557703,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4536414
TSLA210618P00366000-12_31_20-19:30,TSLA210618P00366000,2020-12-30 20:41:16,366.0,12.0,11.95,12.35,0.0,23.0,88.0,0.7553125,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4521445
TSLA210618P00368000-12_31_20-19:30,TSLA210618P00368000,2020-12-31 17:18:15,368.0,12.15,12.15,12.6,-1.6500006,5.0,162.0,0.7539087,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4491508
TSLA210618P00370000-12_31_20-19:30,TSLA210618P00370000,2020-12-30 20:38:50,370.0,12.5,12.35,12.75,0.0,32.0,1640.0,0.7516504,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.446157
TSLA210618P00372000-12_31_20-19:30,TSLA210618P00372000,2020-12-31 19:13:53,372.0,12.8,12.6,13.0,-0.1999998,10.0,124.0,0.7505823,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4431633
TSLA210618P00374000-12_31_20-19:30,TSLA210618P00374000,2020-12-30 18:45:48,374.0,13.6,12.75,13.2,0.0,39.0,268.0,0.748263,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4401695
TSLA210618P00375000-12_31_20-19:30,TSLA210618P00375000,2020-12-31 18:20:47,375.0,13.25,12.9,13.55,-0.1599998,22.0,288.0,0.7496973,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4386727
TSLA210618P00376000-12_31_20-19:30,TSLA210618P00376000,2020-12-31 18:24:58,376.0,13.5,13.05,13.55,-0.5600004,14.0,473.0,0.748324,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4371758
TSLA210618P00380000-12_31_20-19:30,TSLA210618P00380000,2020-12-31 16:30:08,380.0,13.35,13.5,14.05,-0.9799995,1.0,766.0,0.7454554,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4311883
TSLA210618P00384000-12_31_20-19:30,TSLA210618P00384000,2020-12-31 16:22:11,384.0,13.75,13.9,14.4,-6.34,1.0,81.0,0.7409694,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4252008
TSLA210618P00385000-12_31_20-19:30,TSLA210618P00385000,2020-12-30 19:57:13,385.0,14.7,14.0,14.5,0.0,1.0,155.0,0.7399013,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4237039
TSLA210618P00388000-12_31_20-19:30,TSLA210618P00388000,2020-12-30 20:35:01,388.0,14.92,14.4,14.9,0.0,62.0,151.0,0.7382228,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4192133
TSLA210618P00390000-12_31_20-19:30,TSLA210618P00390000,2020-12-30 17:43:47,390.0,15.72,14.65,15.15,0.0,62.0,283.0,0.7367885,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4162196
TSLA210618P00392000-12_31_20-19:30,TSLA210618P00392000,2020-12-30 20:50:02,392.0,15.0,14.85,15.45,0.0,5.0,1859.0,0.7353237,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4132258
TSLA210618P00395000-12_31_20-19:30,TSLA210618P00395000,2020-12-31 18:05:35,395.0,15.6,15.3,15.8,-0.5,7.0,117.0,0.7334011,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4087352
TSLA210618P00396000-12_31_20-19:30,TSLA210618P00396000,2020-12-31 19:13:10,396.0,15.65,15.6,15.9,-1.1000004,2.0,285.0,0.7336758,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4072383
TSLA210618P00400000-12_31_20-19:30,TSLA210618P00400000,2020-12-31 18:56:23,400.0,16.3,16.0,16.45,0.1799984,326.0,19247.0,0.7301205,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.4012508
TSLA210618P00405000-12_31_20-19:30,TSLA210618P00405000,2020-12-31 15:29:29,405.0,17.21,16.6,17.15,-0.3900013,75.0,142.0,0.7262601,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3937665
TSLA210618P00410000-12_31_20-19:30,TSLA210618P00410000,2020-12-31 18:15:54,410.0,17.48,17.3,17.85,-1.2700005,13.0,4852.0,0.7228421,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3862821
TSLA210618P00415000-12_31_20-19:30,TSLA210618P00415000,2020-12-30 18:06:54,415.0,18.8,18.15,18.8,0.0,13.0,107.0,0.7217435,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3787977
TSLA210618P00420000-12_31_20-19:30,TSLA210618P00420000,2020-12-31 18:47:21,420.0,19.4,18.95,19.4,-0.2700005,22.0,1084.0,0.717822,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3713134
TSLA210618P00425000-12_31_20-19:30,TSLA210618P00425000,2020-12-31 18:21:49,425.0,20.25,19.7,20.2,-0.4599991,8.0,361.0,0.7146177,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.363829
TSLA210618P00430000-12_31_20-19:30,TSLA210618P00430000,2020-12-31 16:36:31,430.0,20.18,20.5,21.05,-1.2199993,9.0,400.0,0.7117644,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3563446
TSLA210618P00435000-12_31_20-19:30,TSLA210618P00435000,2020-12-31 16:01:02,435.0,21.45,21.4,22.0,-1.3999996,1.0,81.0,0.7098113,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3488603
TSLA210618P00440000-12_31_20-19:30,TSLA210618P00440000,2020-12-31 18:42:53,440.0,22.8,22.25,22.85,-0.9000015,4.0,3188.0,0.706729,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3413759
TSLA210618P00445000-12_31_20-19:30,TSLA210618P00445000,2020-12-30 18:21:39,445.0,24.85,23.2,23.75,0.0,11.0,264.0,0.7042571,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3338916
TSLA210618P00450000-12_31_20-19:30,TSLA210618P00450000,2020-12-31 18:51:56,450.0,24.5,24.2,24.95,-0.3500004,527.0,2074.0,0.7033568,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3264072
TSLA210618P00455000-12_31_20-19:30,TSLA210618P00455000,2020-12-31 18:55:26,455.0,25.5,25.25,25.85,-1.4500008,2.0,73.0,0.7008697,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3189228
TSLA210618P00460000-12_31_20-19:30,TSLA210618P00460000,2020-12-31 15:52:26,460.0,26.46,26.2,26.8,-1.5900002,10.0,534.0,0.6978943,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3114385
TSLA210618P00465000-12_31_20-19:30,TSLA210618P00465000,2020-12-31 18:43:58,465.0,27.78,27.4,28.1,-1.3199997,3.0,225.0,0.6976196,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.3039541
TSLA210618P00470000-12_31_20-19:30,TSLA210618P00470000,2020-12-31 18:43:58,470.0,28.93,28.5,29.0,-0.6100006,2.0,748.0,0.6946442,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2964697
TSLA210618P00475000-12_31_20-19:30,TSLA210618P00475000,2020-12-31 18:20:07,475.0,30.0,29.65,30.35,-1.6499996,5.0,188.0,0.6937897,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2889854
TSLA210618P00480000-12_31_20-19:30,TSLA210618P00480000,2020-12-31 17:34:22,480.0,30.74,30.85,31.4,-1.460001,5.0,587.0,0.6915009,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.281501
TSLA210618P00485000-12_31_20-19:30,TSLA210618P00485000,2020-12-30 20:37:44,485.0,33.6,31.85,32.55,0.0,15.0,97.0,0.6885255,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2740166
TSLA210618P00490000-12_31_20-19:30,TSLA210618P00490000,2020-12-31 16:30:37,490.0,32.85,33.25,33.85,-2.7000008,30.0,320.0,0.6877625,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2665323
TSLA210618P00495000-12_31_20-19:30,TSLA210618P00495000,2020-12-31 18:41:43,495.0,35.0,34.55,35.15,-1.9500008,30.0,205.0,0.6862977,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2590479
TSLA210618P00500000-12_31_20-19:30,TSLA210618P00500000,2020-12-31 18:50:49,500.0,36.05,35.9,36.5,-1.1800003,699.0,4529.0,0.6849854,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2515635
TSLA210618P00505000-12_31_20-19:30,TSLA210618P00505000,2020-12-31 15:58:57,505.0,37.5,37.3,37.85,-1.9000015,3.0,217.0,0.6836274,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2440792
TSLA210618P00510000-12_31_20-19:30,TSLA210618P00510000,2020-12-31 17:57:52,510.0,39.0,38.65,39.25,-1.5,21.0,554.0,0.68201,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2365948
TSLA210618P00515000-12_31_20-19:30,TSLA210618P00515000,2020-12-31 15:46:59,515.0,40.72,40.1,40.7,-2.079998,5.0,94.0,0.6807588,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2291105
TSLA210618P00520000-12_31_20-19:30,TSLA210618P00520000,2020-12-31 18:19:55,520.0,41.82,41.55,42.05,-2.5299988,5.0,264.0,0.678882,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2216261
TSLA210618P00525000-12_31_20-19:30,TSLA210618P00525000,2020-12-31 18:19:11,525.0,43.5,43.1,43.6,-2.5,3.0,344.0,0.6779207,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2141417
TSLA210618P00530000-12_31_20-19:30,TSLA210618P00530000,2020-12-31 16:07:17,530.0,45.0,44.8,45.6,-2.9199982,6.0,325.0,0.6789583,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.2066574
TSLA210618P00535000-12_31_20-19:30,TSLA210618P00535000,2020-12-30 18:20:34,535.0,47.05,46.4,47.1,-2.3500023,5.0,166.0,0.6774782,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.199173
TSLA210618P00540000-12_31_20-19:30,TSLA210618P00540000,2020-12-31 16:20:07,540.0,48.15,48.1,48.8,-2.7199974,14.0,343.0,0.6768526,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1916886
TSLA210618P00545000-12_31_20-19:30,TSLA210618P00545000,2020-12-31 16:19:29,545.0,49.6,49.85,50.25,-3.0699997,4.0,150.0,0.675281,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1842043
TSLA210618P00550000-12_31_20-19:30,TSLA210618P00550000,2020-12-31 19:05:03,550.0,51.6,51.5,52.0,-2.7400017,47.0,864.0,0.6741823,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1767199
TSLA210618P00560000-12_31_20-19:30,TSLA210618P00560000,2020-12-31 16:36:02,560.0,54.22,55.15,55.9,-4.4799995,6.0,576.0,0.6738924,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1617512
TSLA210618P00570000-12_31_20-19:30,TSLA210618P00570000,2020-12-31 18:23:15,570.0,59.19,58.7,59.4,-2.7200012,13.0,229.0,0.6709628,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1467824
TSLA210618P00580000-12_31_20-19:30,TSLA210618P00580000,2020-12-31 18:28:48,580.0,63.11,62.85,63.45,-4.199997,33.0,725.0,0.6709475,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1318137
TSLA210618P00590000-12_31_20-19:30,TSLA210618P00590000,2020-12-31 18:57:01,590.0,66.5,67.0,67.5,-3.4300003,47.0,213.0,0.6700015,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.116845
TSLA210618P00600000-12_31_20-19:30,TSLA210618P00600000,2020-12-31 19:12:32,600.0,71.35,71.05,71.8,-2.9500046,93.0,1210.0,0.668674,p,12_31_20-19:30,2021-06-18,TSLA,668.0593872,26835.0,0.461929,-0.1018763
TSLA210716C00378000-12_31_20-19:30,TSLA210716C00378000,2020-12-17 15:57:25,378.0,279.45,350.95,352.95,0.0,1.0,17.0,0.7949544,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.434182
TSLA210716C00379000-12_31_20-19:30,TSLA210716C00379000,2020-12-31 16:49:50,379.0,353.0,349.3,351.7,77.75,20.0,7.0,0.7868063,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4326852
TSLA210716C00380000-12_31_20-19:30,TSLA210716C00380000,2020-12-28 18:40:48,380.0,303.15,349.7,351.8,0.0,1.0,79.0,0.7993184,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4311883
TSLA210716C00381000-12_31_20-19:30,TSLA210716C00381000,2020-12-09 19:48:50,381.0,255.75,347.75,351.45,0.0,5.0,5.0,0.7948629,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4296914
TSLA210716C00382000-12_31_20-19:30,TSLA210716C00382000,2020-12-22 19:00:27,382.0,274.48,347.8,349.7,0.0,5.0,19.0,0.7939931,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4281945
TSLA210716C00383000-12_31_20-19:30,TSLA210716C00383000,2020-12-31 14:48:43,383.0,328.85,346.65,349.45,11.850006,10.0,35.0,0.7949087,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4266977
TSLA210716C00384000-12_31_20-19:30,TSLA210716C00384000,2020-12-09 19:48:45,384.0,252.5,345.95,348.25,0.0,6.0,8.0,0.7928488,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4252008
TSLA210716C00385000-12_31_20-19:30,TSLA210716C00385000,2020-12-15 16:27:05,385.0,267.75,345.7,347.35,0.0,1.0,15.0,0.7951833,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4237039
TSLA210716C00386000-12_31_20-19:30,TSLA210716C00386000,2020-12-30 17:43:11,386.0,315.0,343.25,346.3,0.0,10.0,10.0,0.7837241,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4222071
TSLA210716C00387000-12_31_20-19:30,TSLA210716C00387000,2020-12-09 20:23:07,387.0,256.4,342.75,346.5,0.0,7.0,8.0,0.7910482,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4207102
TSLA210716C00388000-12_31_20-19:30,TSLA210716C00388000,2020-12-28 15:25:05,388.0,302.0,341.95,345.5,0.0,10.0,28.0,0.7895681,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4192133
TSLA210716C00389000-12_31_20-19:30,TSLA210716C00389000,2020-12-14 15:43:52,389.0,272.85,341.7,344.3,0.0,2.0,24.0,0.7901022,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4177164
TSLA210716C00390000-12_31_20-19:30,TSLA210716C00390000,2020-12-15 16:23:49,390.0,266.45,340.4,343.5,0.0,11.0,48.0,0.7868826,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4162196
TSLA210716C00391000-12_31_20-19:30,TSLA210716C00391000,2020-12-15 16:27:05,391.0,263.3,339.9,342.6,0.0,1.0,23.0,0.7876913,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4147227
TSLA210716C00392000-12_31_20-19:30,TSLA210716C00392000,2020-12-22 17:13:23,392.0,259.15,337.7,340.95,0.0,5.0,16.0,0.7744468,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4132258
TSLA210716C00393000-12_31_20-19:30,TSLA210716C00393000,2020-12-22 15:24:08,393.0,265.75,338.5,340.1,0.0,10.0,40.0,0.7829917,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4117289
TSLA210716C00394000-12_31_20-19:30,TSLA210716C00394000,2020-12-03 17:36:11,394.0,230.15,336.9,340.35,0.0,6.0,31.0,0.7840293,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4102321
TSLA210716C00395000-12_31_20-19:30,TSLA210716C00395000,2020-12-22 16:08:13,395.0,251.85,336.7,339.15,0.0,2.0,22.0,0.7847617,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4087352
TSLA210716C00396000-12_31_20-19:30,TSLA210716C00396000,2020-12-23 15:17:42,396.0,321.5,336.3,338.55,50.859985,5.0,12.0,0.7877066,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4072383
TSLA210716C00397000-12_31_20-19:30,TSLA210716C00397000,2020-12-21 19:33:39,397.0,289.56,334.6,337.3,0.0,1.0,36.0,0.7798026,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4057415
TSLA210716C00398000-12_31_20-19:30,TSLA210716C00398000,2020-12-16 19:34:13,398.0,253.8,333.7,335.05,0.0,1.0,16.0,0.7707848,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4042446
TSLA210716C00399000-12_31_20-19:30,TSLA210716C00399000,2020-12-21 15:35:25,399.0,290.3,333.8,335.5,0.0,1.0,14.0,0.7822898,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4027477
TSLA210716C00400000-12_31_20-19:30,TSLA210716C00400000,2020-12-31 18:13:00,400.0,335.0,331.2,334.0,29.0,1.0,200.0,0.7680992,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.4012508
TSLA210716C00405000-12_31_20-19:30,TSLA210716C00405000,2020-12-21 15:35:25,405.0,292.65,327.75,330.55,0.0,1.0,59.0,0.7720512,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3937665
TSLA210716C00410000-12_31_20-19:30,TSLA210716C00410000,2020-12-31 18:13:00,410.0,327.0,322.8,326.25,23.149994,2.0,125.0,0.7630944,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3862821
TSLA210716C00415000-12_31_20-19:30,TSLA210716C00415000,2020-12-30 20:00:36,415.0,300.05,318.6,321.65,0.0,7.0,77.0,0.7565179,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3787977
TSLA210716C00420000-12_31_20-19:30,TSLA210716C00420000,2020-12-30 19:55:26,420.0,296.19,314.4,317.0,0.0,2.0,130.0,0.7496363,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3713134
TSLA210716C00425000-12_31_20-19:30,TSLA210716C00425000,2020-12-18 20:27:25,425.0,292.17,311.25,314.05,0.0,1.0,91.0,0.7563196,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.363829
TSLA210716C00430000-12_31_20-19:30,TSLA210716C00430000,2020-12-31 15:16:04,430.0,293.45,307.1,308.95,23.450012,101.0,118.0,0.7471797,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3563446
TSLA210716C00435000-12_31_20-19:30,TSLA210716C00435000,2020-12-30 17:01:21,435.0,273.5,305.1,306.0,0.0,2.0,73.0,0.758349,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3488603
TSLA210716C00440000-12_31_20-19:30,TSLA210716C00440000,2020-12-31 16:24:12,440.0,303.0,300.25,301.9,26.0,51.0,241.0,0.7503534,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3413759
TSLA210716C00445000-12_31_20-19:30,TSLA210716C00445000,2020-12-07 19:44:43,445.0,240.0,295.9,297.6,0.0,1.0,53.0,0.7437159,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3338916
TSLA210716C00450000-12_31_20-19:30,TSLA210716C00450000,2020-12-31 17:49:01,450.0,295.5,292.35,293.75,33.5,107.0,424.0,0.7425715,c,12_31_20-19:30,2021-07-16,TSLA,668.0593872,26835.0,0.538642,-0.3264072
